-0.3727  	0.13224  	-0.2078  	0.23735  	0.38111  	-0.1513  	0.22263  	-0.1565  	0.23425  	0.20512  	-0.3314  	1.39598  	0.03523  	-0.0671  	-1.1663  	0.74772  	0.01526  	0.04599  	0.05095  	0.62093  	-0.4888  	-0.1760  	-0.3094  	-0.1001  	0.03270  	-0.0588  	-0.1237  	0.04251  	0.01963  	-0.3473  	-0.3293  	-0.2316  	0.33380  	-0.2557  	0.26608  	0.43733  	-0.0709  	-0.1256  	-0.4430  	-0.0859  	0.15098  	-0.1840  	-0.0514  	0.11345  	0.04420  	0.04607  	-0.0179  	0.10998  	0.11721  	-0.0832  	-0.0194  	-0.0885  	0.02880  	-0.0730  	-0.0101  	0.02229  	0.01571  	0.00749  	-0.0277  	-0.0014  	-0.0428  	0.03764  	0.08388  	0.01421  	0.06515  	0.39520  	-0.1447  	-0.0182  	0.03500  	0.47535  	0.86386  	149.243  	111.729  	
-0.2426  	0.16456  	-0.1295  	0.32864  	0.45035  	-0.0396  	0.21326  	-0.1462  	0.23365  	0.16334  	-0.5442  	1.41351  	0.09308  	0.02310  	-1.0435  	0.76874  	0.01641  	0.05200  	0.05152  	0.55202  	-0.5068  	-0.1858  	-0.2672  	-0.0722  	0.06625  	-0.0552  	-0.1064  	0.03208  	0.05845  	-0.3396  	-0.3567  	-0.2153  	0.33757  	-0.2566  	0.21057  	0.44863  	-0.1072  	-0.1309  	-0.4228  	-0.0530  	0.14239  	-0.1791  	-0.0636  	0.12366  	0.02522  	0.04253  	-0.0155  	0.11296  	0.12794  	-0.0947  	-0.0276  	-0.0925  	0.02375  	-0.0750  	-0.0146  	0.01534  	0.01753  	0.00765  	-0.0231  	-0.0151  	-0.0386  	0.03884  	0.08889  	0.01064  	0.06593  	0.39315  	-0.1458  	-0.0188  	0.03433  	0.47872  	0.86386  	149.243  	111.729  	
-0.1531  	0.22787  	-0.0630  	0.31621  	0.43032  	0.07171  	0.20333  	-0.1585  	0.23356  	0.10840  	-0.6292  	1.32919  	0.10462  	0.03415  	-0.9845  	0.78151  	0.06745  	0.02952  	0.07578  	0.51457  	-0.4659  	-0.1271  	-0.2413  	-0.0951  	0.13796  	-0.0626  	-0.0112  	-0.0377  	0.03314  	-0.3042  	-0.3678  	-0.1867  	0.32423  	-0.2742  	0.20235  	0.40558  	-0.0154  	-0.1134  	-0.4427  	-0.0662  	0.12457  	-0.1893  	-0.0645  	0.12968  	0.02034  	0.04605  	-0.0208  	0.10973  	0.12427  	-0.0963  	-0.0199  	-0.0877  	0.02774  	-0.0787  	-0.0090  	0.02400  	0.02068  	0.00901  	-0.0220  	-0.0076  	-0.0392  	0.04423  	0.08460  	0.01440  	0.06659  	0.39106  	-0.1470  	-0.0195  	0.03443  	0.47494  	0.86386  	149.243  	111.729  	
-0.1674  	0.22798  	-0.0557  	0.35446  	0.44542  	0.07019  	0.20972  	-0.1786  	0.24761  	0.13113  	-0.6066  	1.28252  	0.10123  	-0.0058  	-0.9747  	0.77808  	0.06694  	0.00084  	0.05647  	0.51393  	-0.4757  	-0.1149  	-0.2559  	-0.1081  	0.15868  	-0.0690  	-0.0148  	-0.0596  	0.02711  	-0.2899  	-0.3631  	-0.1997  	0.32415  	-0.2611  	0.21750  	0.41427  	0.00876  	-0.1153  	-0.4430  	-0.0749  	0.11885  	-0.1901  	-0.0646  	0.12852  	0.02530  	0.04447  	-0.0207  	0.11546  	0.12468  	-0.0958  	-0.0194  	-0.0883  	0.02871  	-0.0765  	-0.0082  	0.02589  	0.02331  	0.01343  	-0.0242  	-0.0041  	-0.0391  	0.03910  	0.08657  	0.01893  	0.06729  	0.39060  	-0.1476  	-0.0200  	0.03409  	0.46848  	0.86386  	149.243  	111.729  	
-0.2162  	0.22078  	-0.0502  	0.23748  	0.46124  	-0.0220  	0.22700  	-0.2203  	0.24587  	0.17543  	-0.5028  	1.28283  	0.08469  	-0.0287  	-1.0686  	0.75126  	0.02758  	-0.0108  	0.02557  	0.54497  	-0.4637  	-0.1319  	-0.2632  	-0.1145  	0.11415  	-0.0753  	-0.0238  	-0.0550  	-0.0249  	-0.3262  	-0.3546  	-0.2089  	0.35612  	-0.2561  	0.27760  	0.41375  	0.03040  	-0.1044  	-0.4666  	-0.0777  	0.14055  	-0.1931  	-0.0724  	0.14499  	0.03417  	0.03922  	-0.0252  	0.11380  	0.12238  	-0.0836  	-0.0220  	-0.0883  	0.02753  	-0.0702  	-0.0129  	0.02170  	0.01706  	0.01440  	-0.0278  	-0.0088  	-0.0316  	0.04254  	0.09103  	0.01516  	0.06712  	0.38992  	-0.1482  	-0.0203  	0.03338  	0.47140  	0.86386  	149.243  	111.729  	
-0.5462  	0.11172  	-0.1997  	-0.0092  	0.29805  	-0.2709  	0.20783  	-0.2972  	0.18823  	0.26776  	-0.3062  	1.19092  	-0.0145  	-0.2378  	-1.3203  	0.66224  	0.01245  	0.02670  	0.04824  	0.56215  	-0.5087  	-0.1492  	-0.2560  	-0.0855  	0.08354  	-0.0706  	-0.0657  	-0.0756  	-0.0345  	-0.3788  	-0.3363  	-0.2242  	0.31712  	-0.2555  	0.24444  	0.46864  	0.00582  	-0.1199  	-0.4666  	-0.0614  	0.15736  	-0.1959  	-0.0705  	0.14193  	0.04946  	0.03892  	-0.0311  	0.09271  	0.12400  	-0.0843  	-0.0215  	-0.0862  	0.02651  	-0.0653  	-0.0104  	0.01288  	0.01250  	0.01270  	-0.0175  	-0.0060  	-0.0377  	0.03776  	0.09290  	0.01927  	0.06456  	0.39040  	-0.1484  	-0.0203  	0.03376  	0.46174  	0.86386  	149.243  	111.729  	
-0.6980  	0.06845  	-0.3036  	-0.1430  	0.23373  	-0.3400  	0.21801  	-0.3110  	0.18151  	0.33515  	-0.2241  	1.17669  	-0.0299  	-0.2935  	-1.4636  	0.66816  	0.02407  	0.04593  	0.03305  	0.55770  	-0.5321  	-0.1692  	-0.2425  	-0.1287  	0.02920  	-0.0636  	-0.1115  	-0.0543  	-0.0359  	-0.3929  	-0.3310  	-0.2208  	0.30272  	-0.2632  	0.19055  	0.48329  	-0.0311  	-0.1287  	-0.4446  	-0.0584  	0.17266  	-0.1929  	-0.0797  	0.14067  	0.04853  	0.04008  	-0.0219  	0.08807  	0.12146  	-0.0716  	-0.0214  	-0.0877  	0.02640  	-0.0654  	-0.0058  	0.00703  	0.01797  	0.01651  	-0.0241  	-0.0058  	-0.0347  	0.04355  	0.09335  	0.01879  	0.06175  	0.38935  	-0.1484  	-0.0201  	0.03449  	0.44355  	0.86386  	149.243  	111.729  	
-0.7201  	0.06562  	-0.3232  	-0.1916  	0.20998  	-0.4045  	0.23278  	-0.3086  	0.18843  	0.35440  	-0.1928  	1.20764  	-0.0045  	-0.2822  	-1.5104  	0.66513  	0.00485  	0.06270  	0.03295  	0.57031  	-0.5448  	-0.1519  	-0.2248  	-0.1453  	-0.0343  	-0.0480  	-0.1404  	-0.0222  	-0.0335  	-0.4035  	-0.3260  	-0.2315  	0.32415  	-0.2660  	0.18021  	0.49128  	-0.0406  	-0.1279  	-0.4498  	-0.0630  	0.18961  	-0.1892  	-0.0736  	0.13756  	0.04181  	0.03841  	-0.0216  	0.10168  	0.11980  	-0.0719  	-0.0219  	-0.0892  	0.02820  	-0.0654  	-0.0077  	0.00934  	0.01578  	0.01138  	-0.0235  	-0.0042  	-0.0305  	0.04763  	0.09030  	0.01863  	0.05797  	0.38876  	-0.1485  	-0.0203  	0.03471  	0.44495  	0.86386  	149.243  	111.729  	
-0.7160  	0.07810  	-0.3024  	-0.2152  	0.20634  	-0.4168  	0.21734  	-0.3195  	0.18647  	0.36422  	-0.1959  	1.19999  	-0.0157  	-0.2919  	-1.5360  	0.64842  	0.01575  	0.06930  	0.04182  	0.55143  	-0.5315  	-0.1710  	-0.2114  	-0.1518  	-0.0340  	-0.0466  	-0.1458  	-0.0486  	-0.0454  	-0.4094  	-0.3275  	-0.2354  	0.31639  	-0.2687  	0.18582  	0.48229  	-0.0296  	-0.1143  	-0.4508  	-0.0625  	0.19686  	-0.1917  	-0.0676  	0.14188  	0.03882  	0.04010  	-0.0224  	0.10176  	0.11707  	-0.0725  	-0.0253  	-0.0897  	0.02869  	-0.0679  	-0.0100  	0.00783  	0.01532  	0.01465  	-0.0262  	-0.0056  	-0.0305  	0.04510  	0.09127  	0.01629  	0.05428  	0.38728  	-0.1482  	-0.0203  	0.03466  	0.44236  	0.86386  	149.243  	111.729  	
-0.6957  	0.08342  	-0.2979  	-0.1902  	0.20275  	-0.4004  	0.20895  	-0.3202  	0.18210  	0.36919  	-0.2113  	1.20730  	-0.0160  	-0.2985  	-1.5281  	0.63631  	0.02409  	0.06807  	0.04634  	0.55199  	-0.5362  	-0.1665  	-0.2105  	-0.1509  	-0.0162  	-0.0534  	-0.1602  	-0.0298  	-0.0307  	-0.4076  	-0.3268  	-0.2375  	0.30990  	-0.2675  	0.17068  	0.48358  	-0.0393  	-0.1235  	-0.4427  	-0.0563  	0.19814  	-0.1980  	-0.0670  	0.14144  	0.03874  	0.04030  	-0.0207  	0.10095  	0.11810  	-0.0695  	-0.0245  	-0.0899  	0.02860  	-0.0669  	-0.0089  	0.00656  	0.01621  	0.01382  	-0.0267  	-0.0061  	-0.0315  	0.04608  	0.09009  	0.01642  	0.05061  	0.38718  	-0.1477  	-0.0203  	0.03494  	0.43890  	0.86386  	149.243  	111.729  	
-0.6597  	0.09863  	-0.2764  	-0.1717  	0.20833  	-0.3766  	0.20072  	-0.2890  	0.1756  	0.34401  	-0.1943  	1.18798  	-0.0152  	-0.2756  	-1.5015  	0.62071  	0.02578  	0.04593  	0.03854  	0.55745  	-0.5021  	-0.1544  	-0.2119  	-0.1250  	0.00186  	-0.0543  	-0.1510  	-0.0597  	-0.0430  	-0.4086  	-0.3249  	-0.2362  	0.30992  	-0.2723  	0.17111  	0.47952  	-0.0259  	-0.1228  	-0.4402  	-0.0670  	0.18904  	-0.1979  	-0.0666  	0.13090  	0.03981  	0.03723  	-0.0165  	0.09607  	0.11596  	-0.0682  	-0.0242  	-0.0898  	0.02963  	-0.0655  	-0.0089  	0.00494  	0.01958  	0.01194  	-0.0263  	-0.0029  	-0.0365  	0.04752  	0.09010  	0.01858  	0.04902  	0.38614  	-0.1475  	-0.0205  	0.03502  	0.43952  	0.86386  	149.243  	111.729  	
-0.4862  	0.11123  	-0.1590  	-0.1376  	0.18926  	-0.2483  	0.15839  	-0.2766  	0.19678  	0.20843  	-0.2669  	1.14713  	-0.0305  	-0.2823  	-1.4437  	0.69347  	0.05590  	-0.0108  	0.07325  	0.48429  	-0.4505  	-0.1381  	-0.1433  	-0.0873  	0.02734  	-0.0518  	-0.0560  	-0.1309  	-0.0956  	-0.3715  	-0.3191  	-0.1996  	0.29237  	-0.2683  	0.20003  	0.46499  	0.06192  	-0.1035  	-0.5026  	-0.1006  	0.21353  	-0.2165  	-0.0496  	0.14508  	0.04300  	0.03652  	-0.0219  	0.10291  	0.11268  	-0.0737  	-0.0298  	-0.0907  	0.03214  	-0.0668  	-0.0090  	0.01339  	0.01290  	0.00902  	-0.0234  	-0.0076  	-0.0376  	0.04506  	0.09263  	0.02036  	0.04969  	0.38594  	-0.1476  	-0.0204  	0.03383  	0.45057  	0.86386  	149.243  	111.729  	
-0.3062  	0.15379  	-0.0266  	0.02761  	0.22312  	-0.0699  	0.13652  	-0.2087  	0.21548  	0.19840  	-0.4003  	1.12957  	0.02487  	-0.2651  	-1.3234  	0.78682  	0.06130  	0.03072  	0.08132  	0.51698  	-0.4844  	-0.1627  	-0.1888  	-0.1018  	0.03459  	-0.0282  	-0.0436  	-0.1202  	-0.0901  	-0.3984  	-0.3503  	-0.1866  	0.31498  	-0.2793  	0.22499  	0.47264  	0.03960  	-0.0801  	-0.4799  	-0.1123  	0.20026  	-0.2151  	-0.0087  	0.15543  	0.03720  	0.02677  	-0.0224  	0.11571  	0.12873  	-0.0885  	-0.0216  	-0.0890  	0.03464  	-0.0715  	-0.0058  	0.01767  	0.01366  	0.01146  	-0.0128  	-0.0104  	-0.0415  	0.04653  	0.09004  	0.01647  	0.05212  	0.38663  	-0.1474  	-0.0208  	0.03271  	0.46224  	0.86386  	149.243  	111.729  	
-0.2752  	0.17381  	0.01323  	0.01510  	0.26219  	-0.0984  	0.18587  	-0.2903  	0.19645  	0.31434  	-0.2828  	1.18685  	-0.0259  	-0.3015  	-1.4951  	0.89958  	0.01467  	0.02948  	0.03797  	0.56359  	-0.5064  	-0.1816  	-0.2689  	-0.1149  	0.00566  	-0.0572  	-0.1360  	-0.0755  	-0.0574  	-0.4122  	-0.3424  	-0.1752  	0.29998  	-0.2749  	0.22100  	0.53094  	0.05333  	-0.0999  	-0.4839  	-0.0675  	0.21525  	-0.2303  	-0.0378  	0.15767  	0.03683  	0.03731  	-0.0195  	0.11026  	0.12801  	-0.0869  	-0.0146  	-0.0893  	0.03921  	-0.0803  	-0.0037  	0.01311  	0.01811  	0.01300  	-0.0218  	-0.0061  	-0.0390  	0.03754  	0.09820  	0.02439  	0.05516  	0.39001  	-0.1474  	-0.0206  	0.03207  	0.45678  	0.86386  	149.243  	111.729  	
-0.2097  	0.13141  	0.07462  	0.07304  	0.27219  	-0.0593  	0.16181  	-0.2597  	0.18964  	0.26638  	-0.2578  	1.15493  	-0.0188  	-0.2968  	-1.3862  	0.98878  	-0.0163  	-0.0254  	0.09179  	0.52307  	-0.4092  	-0.1688  	-0.2758  	0.02165  	0.03114  	-0.0838  	0.03385  	-0.2196  	-0.2038  	-0.4382  	-0.3725  	-0.1142  	0.28649  	-0.2873  	0.37740  	0.54064  	0.16376  	-0.0649  	-0.5738  	-0.0781  	0.15913  	-0.1999  	-0.0633  	0.14604  	0.04291  	0.04159  	-0.0287  	0.10600  	0.13510  	-0.0881  	-0.0129  	-0.0907  	0.03919  	-0.0730  	-0.0026  	0.01533  	0.01615  	0.01324  	-0.0196  	-0.0033  	-0.0430  	0.03527  	0.09605  	0.01931  	0.05896  	0.39285  	-0.1472  	-0.0206  	0.03196  	0.43921  	0.86386  	149.243  	111.729  	
-0.2127  	0.12568  	-0.0176  	0.21261  	0.32099  	0.06723  	0.15665  	-0.3392  	0.14375  	0.17117  	-0.4559  	1.13769  	-0.0389  	-0.2945  	-1.4126  	0.88756  	0.01900  	-0.0115  	0.07529  	0.54771  	-0.5233  	-0.1806  	-0.3374  	-0.0249  	0.13095  	-0.0963  	0.06500  	-0.1120  	-0.1101  	-0.3482  	-0.4139  	-0.1218  	0.27591  	-0.2730  	0.34837  	0.56580  	0.06027  	-0.0713  	-0.4842  	-0.0871  	0.13019  	-0.2007  	-0.0462  	0.15221  	0.04692  	0.03490  	-0.0390  	0.11150  	0.12898  	-0.0995  	0.00044  	-0.0901  	0.03916  	-0.0848  	-0.0066  	0.02006  	0.01927  	0.02525  	-0.0206  	-0.0043  	-0.0431  	0.03682  	0.10452  	0.02438  	0.06257  	0.39668  	-0.1469  	-0.0203  	0.03139  	0.43533  	0.86386  	149.243  	111.729  	
-0.2831  	0.17547  	-0.0575  	0.30687  	0.38954  	-0.0428  	0.18695  	-0.3048  	0.15282  	0.18543  	-0.5296  	1.16587  	-0.0181  	-0.1723  	-1.2753  	0.75638  	0.00628  	-0.0075  	0.04496  	0.60058  	-0.5697  	-0.1163  	-0.3604  	-0.0372  	0.18273  	-0.0981  	0.03102  	-0.0355  	-0.0001  	-0.3202  	-0.4331  	-0.1412  	0.29825  	-0.2571  	0.29372  	0.54928  	0.02333  	-0.0929  	-0.4536  	-0.0625  	0.13724  	-0.2071  	-0.0431  	0.16518  	0.04610  	0.03820  	-0.0305  	0.11366  	0.13439  	-0.1187  	-0.0058  	-0.0877  	0.03984  	-0.0613  	-0.0091  	0.02299  	0.01863  	0.00760  	-0.0211  	0.00944  	-0.0447  	0.03553  	0.08971  	0.01976  	0.06292  	0.40050  	-0.1461  	-0.0194  	0.03119  	0.45278  	0.86386  	149.243  	111.729  	
-0.2233  	0.18022  	-0.1455  	0.47014  	0.57704  	-0.0116  	0.23173  	-0.2286  	0.17773  	0.21099  	-0.5120  	1.28644  	0.05701  	-0.0160  	-1.1029  	0.79898  	-0.0068  	-0.0187  	-0.0150  	0.59378  	-0.5421  	-0.1061  	-0.3952  	-0.0646  	0.13394  	-0.0882  	-0.0579  	0.00989  	0.03290  	-0.2997  	-0.3959  	-0.1957  	0.30389  	-0.2536  	0.31088  	0.49073  	-0.0513  	-0.1218  	-0.4380  	-0.0480  	0.11943  	-0.1915  	-0.0552  	0.13068  	0.04697  	0.04072  	-0.0315  	0.11215  	0.13606  	-0.0945  	-0.0253  	-0.0938  	0.02902  	-0.0689  	-0.0040  	0.01152  	0.02719  	0.01247  	-0.0208  	-0.0123  	-0.0399  	0.03121  	0.09874  	0.02458  	0.06099  	0.40223  	-0.1450  	-0.0186  	0.03233  	0.44781  	0.86386  	149.243  	111.729  	
-0.2810  	0.15615  	-0.2083  	0.4506  	0.56958  	-0.0623  	0.22433  	-0.2148  	0.19122  	0.19719  	-0.5387  	1.32200  	0.12996  	0.02628  	-1.0465  	0.75902  	0.00639  	-0.0088  	0.00672  	0.60032  	-0.5997  	-0.1188  	-0.3715  	-0.1446  	0.14041  	-0.0723  	-0.0941  	0.07379  	0.06421  	-0.3063  	-0.3773  	-0.2251  	0.33110  	-0.2488  	0.32064  	0.46460  	-0.0856  	-0.1389  	-0.4036  	-0.0613  	0.12628  	-0.1822  	-0.0863  	0.13063  	0.04462  	0.03566  	-0.0294  	0.11423  	0.12024  	-0.0722  	-0.0180  	-0.0868  	0.02953  	-0.0819  	-0.0050  	0.01324  	0.02633  	0.01764  	-0.0166  	-0.0045  	-0.0426  	0.04506  	0.09853  	0.02363  	0.05816  	0.40116  	-0.1444  	-0.0182  	0.03338  	0.45076  	0.86386  	149.243  	111.729  	
-0.4000  	0.10098  	-0.2500  	0.31128  	0.47607  	-0.1984  	0.21784  	-0.2724  	0.17433  	0.24674  	-0.4506  	1.29684  	0.10542  	-0.0884  	-1.1889  	0.69151  	0.01687  	0.02178  	-0.0127  	0.61653  	-0.6226  	-0.1220  	-0.3393  	-0.1443  	0.09099  	-0.0706  	-0.1509  	0.07582  	0.09501  	-0.3379  	-0.3553  	-0.2343  	0.33504  	-0.2473  	0.27938  	0.47580  	-0.1060  	-0.1430  	-0.4271  	-0.0593  	0.16847  	-0.1957  	-0.0832  	0.13012  	0.03947  	0.03617  	-0.0194  	0.11214  	0.11254  	-0.0791  	-0.0154  	-0.0843  	0.02741  	-0.0866  	-0.0055  	0.01277  	0.02177  	0.01688  	-0.0205  	-0.0104  	-0.0332  	0.04525  	0.09611  	0.02007  	0.05496  	0.39825  	-0.1444  	-0.0182  	0.03399  	0.46583  	0.86386  	149.243  	111.729  	
-0.3700  	0.15493  	-0.2468  	0.24763  	0.44022  	-0.1387  	0.20224  	-0.2487  	0.19129  	0.19484  	-0.4679  	1.26111  	0.08809  	-0.1082  	-1.1513  	0.68455  	0.03678  	0.00889  	0.01021  	0.61494  	-0.5749  	-0.1449  	-0.3122  	-0.1558  	0.11200  	-0.0586  	-0.1179  	0.03842  	0.07445  	-0.3374  	-0.3539  	-0.2191  	0.33727  	-0.2417  	0.27481  	0.44983  	-0.0780  	-0.1244  	-0.4191  	-0.0616  	0.16125  	-0.1998  	-0.0978  	0.13381  	0.03762  	0.03519  	-0.0281  	0.10753  	0.10937  	-0.0762  	-0.0126  	-0.0842  	0.02646  	-0.0838  	-0.0125  	0.01601  	0.02188  	0.01321  	-0.0183  	-0.0050  	-0.0299  	0.04004  	0.10084  	0.02255  	0.05215  	0.39568  	-0.1442  	-0.0182  	0.03487  	0.45873  	0.86386  	149.243  	111.729  	
-0.3345  	0.16533  	-0.1551  	0.25313  	0.38996  	-0.0594  	0.17827  	-0.2463  	0.19721  	0.15804  	-0.4966  	1.25000  	0.07361  	-0.0949  	-1.0946  	0.69821  	0.06393  	-0.0083  	0.02066  	0.56187  	-0.5367  	-0.1282  	-0.2781  	-0.1137  	0.09177  	-0.0627  	-0.0942  	-0.0164  	0.02242  	-0.3200  	-0.3488  	-0.2131  	0.34471  	-0.2454  	0.27219  	0.43821  	-0.0352  	-0.1053  	-0.4375  	-0.0763  	0.14919  	-0.1956  	-0.0870  	0.14308  	0.03485  	0.03030  	-0.0323  	0.10914  	0.11124  	-0.0884  	-0.0165  	-0.0843  	0.03023  	-0.0807  	-0.0133  	0.02104  	0.02177  	0.00971  	-0.0174  	-0.0057  	-0.0290  	0.04304  	0.09659  	0.02453  	0.05034  	0.39357  	-0.1446  	-0.0183  	0.03583  	0.45808  	0.86386  	149.243  	111.729  	
-0.3000  	0.18205  	-0.0274  	0.23139  	0.32649  	-0.0226  	0.12246  	-0.1689  	0.18334  	0.11595  	-0.5239  	1.22397  	0.10449  	-0.2397  	-1.0036  	0.63958  	0.18299  	-0.1808  	0.12370  	0.22185  	-0.4502  	-0.3776  	-0.4734  	-0.0999  	0.00096  	0.06402  	-0.0855  	-0.1679  	0.06985  	-0.3655  	-0.2148  	-0.2598  	0.22490  	-0.4229  	0.13564  	0.40845  	-0.0982  	-0.0912  	-0.6042  	-0.1786  	0.25910  	-0.0769  	-0.1768  	0.24970  	-0.0316  	0.05502  	-0.0471  	0.12692  	0.10948  	-0.1019  	-0.0165  	-0.0830  	0.03434  	-0.0621  	6.17787  	0.01133  	0.00811  	-0.0015  	-0.0210  	-0.0017  	-0.0344  	0.03505  	0.07987  	0.02192  	0.05104  	0.39136  	-0.1456  	-0.0185  	0.03544  	0.46671  	0.86386  	149.243  	111.729  	
-0.2446  	0.22901  	0.06317  	0.24086  	0.33384  	-0.0524  	0.09863  	-0.1038  	0.20074  	0.11478  	-0.5044  	1.20020  	0.13609  	-0.2623  	-0.9794  	0.61539  	0.23076  	-0.3594  	0.19607  	-0.0042  	-0.3208  	-0.5927  	-0.6910  	-0.0997  	-0.1135  	0.14899  	-0.0941  	-0.3149  	0.08325  	-0.4178  	-0.1144  	-0.2770  	0.13585  	-0.5750  	0.11779  	0.35444  	-0.1193  	-0.0778  	-0.7237  	-0.2392  	0.36427  	0.03988  	-0.2736  	0.32349  	-0.0968  	0.07366  	-0.0692  	0.13900  	0.09451  	-0.1079  	-0.0140  	-0.0753  	0.03888  	-0.0357  	0.00516  	0.01477  	0.00182  	-0.0130  	-0.0194  	0.00993  	-0.0242  	0.04276  	0.05648  	0.02144  	0.05396  	0.39012  	-0.1464  	-0.0193  	0.03383  	0.47817  	0.86386  	149.243  	111.729  	
-0.2168  	0.24487  	0.10071  	0.26922  	0.35024  	-0.0891  	0.09404  	-0.0371  	0.21098  	0.09417  	-0.4031  	1.22341  	0.12691  	-0.2233  	-0.9419  	0.63832  	0.23990  	-0.4230  	0.18527  	-0.0865  	-0.2364  	-0.6518  	-0.7364  	-0.0632  	-0.1900  	0.17386  	-0.0751  	-0.4126  	0.02976  	-0.4405  	-0.0732  	-0.2813  	0.12891  	-0.6256  	0.14589  	0.32445  	-0.1091  	-0.0775  	-0.7684  	-0.2841  	0.37443  	0.08106  	-0.3002  	0.32747  	-0.1069  	0.08551  	-0.0715  	0.13896  	0.08711  	-0.1062  	-0.0172  	-0.0799  	0.03995  	-0.0318  	0.00126  	0.01302  	0.00086  	-0.0138  	-0.0156  	0.01277  	-0.0270  	0.04802  	0.05282  	0.02198  	0.05706  	0.39084  	-0.1467  	-0.0202  	0.03256  	0.48182  	0.86386  	149.243  	111.729  	
-0.0908  	0.29639  	0.15424  	0.21192  	0.27598  	-0.0608  	0.11502  	-0.0012  	0.21607  	0.08306  	-0.3060  	1.20949  	0.14007  	-0.0992  	-0.8784  	0.66639  	0.24820  	-0.4411  	0.16498  	-0.1290  	-0.1036  	-0.5741  	-0.6568  	-0.0172  	-0.1881  	0.13884  	0.02658  	-0.5559  	-0.1246  	-0.4498  	-0.0930  	-0.2446  	0.13825  	-0.6036  	0.23832  	0.26850  	0.04585  	-0.0306  	-0.8132  	-0.3098  	0.33303  	0.05227  	-0.2846  	0.29424  	-0.0900  	0.08555  	-0.0636  	0.12690  	0.08447  	-0.1008  	-0.0340  	-0.0725  	0.04077  	-0.0358  	-0.0018  	0.01394  	-0.0076  	-0.0166  	-0.0236  	0.00490  	-0.0196  	0.05666  	0.05840  	0.01664  	0.06023  	0.39294  	-0.1465  	-0.0209  	0.03200  	0.45880  	0.86386  	149.243  	111.729  	
-0.1144  	0.28844  	0.12293  	0.16253  	0.23146  	-0.0605  	0.13316  	-0.0556  	0.24007  	0.08097  	-0.2633  	1.20812  	0.09109  	-0.0540  	-0.9717  	0.73796  	0.15187  	-0.2916  	0.09339  	0.12677  	-0.1227  	-0.3912  	-0.4390  	-0.0358  	-0.1580  	0.05577  	-0.0072  	-0.4518  	-0.2249  	-0.4574  	-0.1969  	-0.2060  	0.22452  	-0.4571  	0.30397  	0.27146  	0.13487  	-0.0248  	-0.7157  	-0.2457  	0.25894  	-0.0585  	-0.1875  	0.21425  	-0.0342  	0.06452  	-0.0423  	0.10218  	0.09561  	-0.0786  	-0.0374  	-0.0788  	0.03931  	-0.0529  	-0.0088  	0.01557  	-0.0025  	-0.0057  	-0.0264  	-0.0029  	-0.0275  	0.06027  	0.06854  	0.01958  	0.06294  	0.39541  	-0.1465  	-0.0212  	0.03179  	0.44462  	0.86386  	149.243  	111.729  	
-0.0574  	0.28452  	0.09581  	0.17564  	0.21935  	-0.0025  	0.19214  	-0.1005  	0.27465  	0.08448  	-0.2791  	1.17110  	0.05105  	0.04249  	-1.0040  	0.81047  	0.05775  	-0.1072  	0.01351  	0.39548  	-0.1636  	-0.1340  	-0.1409  	-0.0297  	-0.0900  	-0.0593  	0.02435  	-0.3848  	-0.3362  	-0.4354  	-0.3440  	-0.1437  	0.33530  	-0.2796  	0.39129  	0.27771  	0.25751  	-0.0037  	-0.5944  	-0.1524  	0.16442  	-0.2042  	-0.0611  	0.13145  	0.03047  	0.04532  	-0.0164  	0.08580  	0.11554  	-0.0675  	-0.0448  	-0.0815  	0.03561  	-0.0671  	-0.0139  	0.02053  	-0.0073  	0.00731  	-0.0272  	-0.0165  	-0.0306  	0.06302  	0.08289  	0.01474  	0.06250  	0.39622  	-0.1463  	-0.0209  	0.03188  	0.44513  	0.86386  	149.243  	111.729  	
0.00286  	0.30553  	0.12070  	0.21643  	0.23095  	0.02083  	0.20592  	-0.0879  	0.29971  	0.07957  	-0.2765  	1.18228  	0.06628  	0.07942  	-0.9887  	0.81403  	0.05592  	-0.1184  	0.01612  	0.39864  	-0.1443  	-0.1371  	-0.1466  	-0.0224  	-0.0929  	-0.0649  	0.05441  	-0.4044  	-0.3515  	-0.4310  	-0.3505  	-0.1454  	0.34552  	-0.2817  	0.41927  	0.27767  	0.26162  	-0.0024  	-0.6002  	-0.1515  	0.14696  	-0.2066  	-0.0650  	0.13814  	0.03139  	0.04277  	-0.0188  	0.08986  	0.11505  	-0.0706  	-0.0399  	-0.0816  	0.03790  	-0.0643  	-0.0131  	0.02564  	-0.0059  	0.00669  	-0.0276  	-0.0147  	-0.0280  	0.06587  	0.08398  	0.01530  	0.06085  	0.39704  	-0.1460  	-0.0203  	0.03225  	0.44983  	0.86386  	149.243  	111.729  	
